0.3894,1.64148
0.3895,1.64148
0.3896,1.64148
0.3897,1.64148
0.3898,1.64148
0.3899,1.64148
0.39,1.64148
0.39,1.63664
0.3901,1.63664
0.3902,1.63664
0.3903,1.63664
0.3904,1.63664
0.3905,1.63664
0.3906,1.63664
0.3907,1.63664
0.3908,1.63664
0.3909,1.63664
0.391,1.63664
0.391,1.63176
0.3911,1.63176
0.3912,1.63176
0.3913,1.63176
0.3914,1.63176
0.3915,1.63176
0.3916,1.63176
0.3917,1.63176
0.3918,1.63176
0.3919,1.63176
0.392,1.63176
0.392,1.62687
0.3921,1.62687
0.3922,1.62687
0.3923,1.62687
0.3924,1.62687
0.3925,1.62687
0.3926,1.62687
0.3927,1.62687
0.3928,1.62687
0.3929,1.62687
0.393,1.62687
0.393,1.62195
0.3931,1.62195
0.3932,1.62195
0.3933,1.62195
0.3934,1.62195
0.3935,1.62195
0.3936,1.62195
0.3937,1.62195
0.3938,1.62195
0.3939,1.62195
0.394,1.62195
0.394,1.617
0.3941,1.617
0.3942,1.617
0.3943,1.617
0.3944,1.617
0.3945,1.617
0.3946,1.617
0.3947,1.617
0.3948,1.617
0.3949,1.617
0.395,1.617
0.395,1.61203
0.3951,1.61203
0.3952,1.61203
0.3953,1.61203
0.3954,1.61203
0.3955,1.61203
0.3956,1.61203
0.3957,1.61203
0.3958,1.61203
0.3959,1.61203
0.396,1.61203
0.396,1.60704
0.3961,1.60704
0.3962,1.60704
0.3963,1.60704
0.3964,1.60704
0.3965,1.60704
0.3966,1.60704
0.3967,1.60704
0.3968,1.60704
0.3969,1.60704
0.397,1.60704
0.397,1.60202
0.3971,1.60202
0.3972,1.60202
0.3973,1.60202
0.3974,1.60202
0.3975,1.60202
0.3976,1.60202
0.3977,1.60202
0.3978,1.60202
0.3979,1.60202
0.398,1.60202
0.398,1.59698
0.3981,1.59698
0.3982,1.59698
0.3983,1.59698
0.3984,1.59698
0.3985,1.59698
0.3986,1.59698
0.3987,1.59698
0.3988,1.59698
0.3989,1.59698
0.399,1.59698
0.399,1.59191
0.3991,1.59191
0.3992,1.59191
0.3993,1.59191
0.3994,1.59191
0.3995,1.59191
0.3996,1.59191
0.3997,1.59191
0.3998,1.59191
0.3999,1.59191
0.4,1.59191
0.4,1.58683
0.4001,1.58683
0.4002,1.58683
0.4003,1.58683
0.4004,1.58683
0.4005,1.58683
0.4006,1.58683
0.4007,1.58683
0.4008,1.58683
0.4009,1.58683
0.401,1.58683
0.401,1.58172
0.4011,1.58172
0.4012,1.58172
0.4013,1.58172
0.4014,1.58172
0.4015,1.58172
0.4016,1.58172
0.4017,1.58172
0.4018,1.58172
0.4019,1.58172
0.402,1.58172
0.402,1.57658
0.4021,1.57658
0.4022,1.57658
0.4023,1.57658
0.4024,1.57658
0.4025,1.57658
0.4026,1.57658
0.4027,1.57658
0.4028,1.57658
0.4029,1.57658
0.403,1.57658
0.403,1.57142
0.4031,1.57142
0.4032,1.57142
0.4033,1.57142
0.4034,1.57142
0.4035,1.57142
0.4036,1.57142
0.4037,1.57142
0.4038,1.57142
0.4039,1.57142
0.404,1.57142
0.404,1.56624
0.4041,1.56624
0.4042,1.56624
0.4043,1.56624
0.4044,1.56624
0.4045,1.56624
0.4046,1.56624
0.4047,1.56624
0.4048,1.56624
0.4049,1.56624
0.405,1.56624
0.405,1.56104
0.4051,1.56104
0.4052,1.56104
0.4053,1.56104
0.4054,1.56104
0.4055,1.56104
0.4056,1.56104
0.4057,1.56104
0.4058,1.56104
0.4059,1.56104
0.406,1.56104
0.406,1.55582
0.4061,1.55582
0.4062,1.55582
0.4063,1.55582
0.4064,1.55582
0.4065,1.55582
0.4066,1.55582
0.4067,1.55582
0.4068,1.55582
0.4069,1.55582
0.407,1.55582
0.407,1.55057
0.4071,1.55057
0.4072,1.55057
0.4073,1.55057
0.4074,1.55057
0.4075,1.55057
0.4076,1.55057
0.4077,1.55057
0.4078,1.55057
0.4079,1.55057
0.408,1.55057
0.408,1.5453
0.4081,1.5453
0.4082,1.5453
0.4083,1.5453
0.4084,1.5453
0.4085,1.5453
0.4086,1.5453
0.4087,1.5453
0.4088,1.5453
0.4089,1.5453
0.409,1.5453
0.409,1.54002
0.4091,1.54002
0.4092,1.54002
0.4093,1.54002
0.4094,1.54002
0.4095,1.54002
0.4096,1.54002
0.4097,1.54002
0.4098,1.54002
0.4099,1.54002
0.41,1.54002
0.41,1.53471
0.4101,1.53471
0.4102,1.53471
0.4103,1.53471
0.4104,1.53471
0.4105,1.53471
0.4106,1.53471
0.4107,1.53471
0.4108,1.53471
0.4109,1.53471
0.411,1.53471
0.411,1.52937
0.4111,1.52937
0.4112,1.52937
0.4113,1.52937
0.4114,1.52937
0.4115,1.52937
0.4116,1.52937
0.4117,1.52937
0.4118,1.52937
0.4119,1.52937
0.412,1.52937
0.412,1.52402
0.4121,1.52402
0.4122,1.52402
0.4123,1.52402
0.4124,1.52402
0.4125,1.52402
0.4126,1.52402
0.4127,1.52402
0.4128,1.52402
0.4129,1.52402
0.413,1.52402
0.413,1.51865
0.4131,1.51865
0.4132,1.51865
0.4133,1.51865
0.4134,1.51865
0.4135,1.51865
0.4136,1.51865
0.4137,1.51865
0.4138,1.51865
0.4139,1.51865
0.414,1.51865
0.414,1.51326
0.4141,1.51326
0.4142,1.51326
0.4143,1.51326
0.4144,1.51326
0.4145,1.51326
0.4146,1.51326
0.4147,1.51326
0.4148,1.51326
0.4149,1.51326
0.415,1.51326
0.415,1.50784
0.4151,1.50784
0.4152,1.50784
0.4153,1.50784
0.4154,1.50784
0.4155,1.50784
0.4156,1.50784
0.4157,1.50784
0.4158,1.50784
0.4159,1.50784
0.416,1.50784
0.416,1.50241
0.4161,1.50241
0.4162,1.50241
0.4163,1.50241
0.4164,1.50241
0.4165,1.50241
0.4166,1.50241
0.4167,1.50241
0.4168,1.50241
0.4169,1.50241
0.417,1.50241
0.417,1.49695
0.4171,1.49695
0.4172,1.49695
0.4173,1.49695
0.4174,1.49695
0.4175,1.49695
0.4176,1.49695
0.4177,1.49695
0.4178,1.49695
0.4179,1.49695
0.418,1.49695
0.418,1.49148
0.4181,1.49148
0.4182,1.49148
0.4183,1.49148
0.4184,1.49148
0.4185,1.49148
0.4186,1.49148
0.4187,1.49148
0.4188,1.49148
0.4189,1.49148
0.419,1.49148
0.419,1.48599
0.4191,1.48599
0.4192,1.48599
0.4193,1.48599
0.4194,1.48599
0.4195,1.48599
0.4196,1.48599
0.4197,1.48599
0.4198,1.48599
0.4199,1.48599
0.42,1.48599
0.42,1.48048
0.4201,1.48048
0.4202,1.48048
0.4203,1.48048
0.4204,1.48048
0.4205,1.48048
0.4206,1.48048
0.4207,1.48048
0.4208,1.48048
0.4209,1.48048
0.421,1.48048
0.421,1.47495
0.4211,1.47495
0.4212,1.47495
0.4213,1.47495
0.4214,1.47495
0.4215,1.47495
0.4216,1.47495
0.4217,1.47495
0.4218,1.47495
0.4219,1.47495
0.422,1.47495
0.422,1.4694
0.4221,1.4694
0.4222,1.4694
0.4223,1.4694
0.4224,1.4694
0.4225,1.4694
0.4226,1.4694
0.4227,1.4694
0.4228,1.4694
0.4229,1.4694
0.423,1.4694
0.423,1.46383
0.4231,1.46383
0.4232,1.46383
0.4233,1.46383
0.4234,1.46383
0.4235,1.46383
0.4236,1.46383
0.4237,1.46383
0.4238,1.46383
0.4239,1.46383
0.424,1.46383
0.424,1.45824
0.4241,1.45824
0.4242,1.45824
0.4243,1.45824
0.4244,1.45824
0.4245,1.45824
0.4246,1.45824
0.4247,1.45824
0.4248,1.45824
0.4249,1.45824
0.425,1.45824
0.425,1.45264
0.4251,1.45264
0.4252,1.45264
0.4253,1.45264
0.4254,1.45264
0.4255,1.45264
0.4256,1.45264
0.4257,1.45264
0.4258,1.45264
0.4259,1.45264
0.426,1.45264
0.426,1.44702
0.4261,1.44702
0.4262,1.44702
0.4263,1.44702
0.4264,1.44702
0.4265,1.44702
0.4266,1.44702
0.4267,1.44702
0.4268,1.44702
0.4269,1.44702
0.427,1.44702
0.427,1.44138
0.4271,1.44138
0.4272,1.44138
0.4273,1.44138
0.4274,1.44138
0.4275,1.44138
0.4276,1.44138
0.4277,1.44138
0.4278,1.44138
0.4279,1.44138
0.428,1.44138
0.428,1.43572
0.4281,1.43572
0.4282,1.43572
0.4283,1.43572
0.4284,1.43572
0.4285,1.43572
0.4286,1.43572
0.4287,1.43572
0.4288,1.43572
0.4289,1.43572
0.429,1.43572
0.429,1.43005
0.4291,1.43005
0.4292,1.43005
0.4293,1.43005
0.4294,1.43005
0.4295,1.43005
0.4296,1.43005
0.4297,1.43005
0.4298,1.43005
0.4299,1.43005
0.43,1.43005
0.43,1.42436
0.4301,1.42436
0.4302,1.42436
0.4303,1.42436
0.4304,1.42436
0.4305,1.42436
0.4306,1.42436
0.4307,1.42436
0.4308,1.42436
0.4309,1.42436
0.431,1.42436
0.431,1.41865
0.4311,1.41865
0.4312,1.41865
0.4313,1.41865
0.4314,1.41865
0.4315,1.41865
0.4316,1.41865
0.4317,1.41865
0.4318,1.41865
0.4319,1.41865
0.432,1.41865
0.432,1.41293
0.4321,1.41293
0.4322,1.41293
0.4323,1.41293
0.4324,1.41293
0.4325,1.41293
0.4326,1.41293
0.4327,1.41293
0.4328,1.41293
0.4329,1.41293
0.433,1.41293
0.433,1.40719
0.4331,1.40719
0.4332,1.40719
0.4333,1.40719
0.4334,1.40719
0.4335,1.40719
0.4336,1.40719
0.4337,1.40719
0.4338,1.40719
0.4339,1.40719
0.434,1.40719
0.434,1.40143
0.4341,1.40143
0.4342,1.40143
0.4343,1.40143
0.4344,1.40143
0.4345,1.40143
0.4346,1.40143
0.4347,1.40143
0.4348,1.40143
0.4349,1.40143
0.435,1.40143
0.435,1.39566
0.4351,1.39566
0.4352,1.39566
0.4353,1.39566
0.4354,1.39566
0.4355,1.39566
0.4356,1.39566
0.4357,1.39566
0.4358,1.39566
0.4359,1.39566
0.436,1.39566
0.436,1.38987
0.4361,1.38987
0.4362,1.38987
0.4363,1.38987
0.4364,1.38987
0.4365,1.38987
0.4366,1.38987
0.4367,1.38987
0.4368,1.38987
0.4369,1.38987
0.437,1.38987
0.437,1.38407
0.4371,1.38407
0.4372,1.38407
0.4373,1.38407
0.4374,1.38407
0.4375,1.38407
0.4376,1.38407
0.4377,1.38407
0.4378,1.38407
0.4379,1.38407
0.438,1.38407
0.438,1.37825
0.4381,1.37825
0.4382,1.37825
0.4383,1.37825
0.4384,1.37825
0.4385,1.37825
0.4386,1.37825
0.4387,1.37825
0.4388,1.37825
0.4389,1.37825
0.439,1.37825
0.439,1.37242
0.4391,1.37242
0.4392,1.37242
0.4393,1.37242
0.4394,1.37242
0.4395,1.37242
0.4396,1.37242
0.4397,1.37242
0.4398,1.37242
0.4399,1.37242
0.44,1.37242
0.44,1.36657
0.4401,1.36657
0.4402,1.36657
0.4403,1.36657
0.4404,1.36657
0.4405,1.36657
0.4406,1.36657
0.4407,1.36657
0.4408,1.36657
0.4409,1.36657
0.441,1.36657
0.441,1.36071
0.4411,1.36071
0.4412,1.36071
0.4413,1.36071
0.4414,1.36071
0.4415,1.36071
0.4416,1.36071
0.4417,1.36071
0.4418,1.36071
0.4419,1.36071
0.442,1.36071
0.442,1.35483
0.4421,1.35483
0.4422,1.35483
0.4423,1.35483
0.4424,1.35483
0.4425,1.35483
0.4426,1.35483
0.4427,1.35483
0.4428,1.35483
0.4429,1.35483
0.443,1.35483
0.443,1.34894
0.4431,1.34894
0.4432,1.34894
0.4433,1.34894
0.4434,1.34894
0.4435,1.34894
0.4436,1.34894
0.4437,1.34894
0.4438,1.34894
0.4439,1.34894
0.444,1.34894
0.444,1.34303
0.4441,1.34303
0.4442,1.34303
0.4443,1.34303
0.4444,1.34303
0.4445,1.34303
0.4446,1.34303
0.4447,1.34303
0.4448,1.34303
0.4449,1.34303
0.445,1.34303
0.445,1.33712
0.4451,1.33712
0.4452,1.33712
0.4453,1.33712
0.4454,1.33712
0.4455,1.33712
0.4456,1.33712
0.4457,1.33712
0.4458,1.33712
0.4459,1.33712
0.446,1.33712
0.446,1.33119
0.4461,1.33119
0.4462,1.33119
0.4463,1.33119
0.4464,1.33119
0.4465,1.33119
0.4466,1.33119
0.4467,1.33119
0.4468,1.33119
0.4469,1.33119
0.447,1.33119
0.447,1.32524
0.4471,1.32524
0.4472,1.32524
0.4473,1.32524
0.4474,1.32524
0.4475,1.32524
0.4476,1.32524
0.4477,1.32524
0.4478,1.32524
0.4479,1.32524
0.448,1.32524
0.448,1.31929
0.4481,1.31929
0.4482,1.31929
0.4483,1.31929
0.4484,1.31929
0.4485,1.31929
0.4486,1.31929
0.4487,1.31929
0.4488,1.31929
0.4489,1.31929
0.449,1.31929
0.449,1.31332
0.4491,1.31332
0.4492,1.31332
0.4493,1.31332
0.4494,1.31332
0.4495,1.31332
0.4496,1.31332
0.4497,1.31332
0.4498,1.31332
0.4499,1.31332
0.45,1.31332
0.45,1.30733
0.4501,1.30733
0.4502,1.30733
0.4503,1.30733
0.4504,1.30733
0.4505,1.30733
0.4506,1.30733
0.4507,1.30733
0.4508,1.30733
0.4509,1.30733
0.451,1.30733
0.451,1.30134
0.4511,1.30134
0.4512,1.30134
0.4513,1.30134
0.4514,1.30134
0.4515,1.30134
0.4516,1.30134
0.4517,1.30134
0.4518,1.30134
0.4519,1.30134
0.452,1.30134
0.452,1.29534
0.4521,1.29534
0.4522,1.29534
0.4523,1.29534
0.4524,1.29534
0.4525,1.29534
0.4526,1.29534
0.4527,1.29534
0.4528,1.29534
0.4529,1.29534
0.453,1.29534
0.453,1.28932
0.4531,1.28932
0.4532,1.28932
0.4533,1.28932
0.4534,1.28932
0.4535,1.28932
0.4536,1.28932
0.4537,1.28932
0.4538,1.28932
0.4539,1.28932
0.454,1.28932
0.454,1.28329
0.4541,1.28329
0.4542,1.28329
0.4543,1.28329
0.4544,1.28329
0.4545,1.28329
0.4546,1.28329
0.4547,1.28329
0.4548,1.28329
0.4549,1.28329
0.455,1.28329
0.455,1.27725
0.4551,1.27725
0.4552,1.27725
0.4553,1.27725
0.4554,1.27725
0.4555,1.27725
0.4556,1.27725
0.4557,1.27725
0.4558,1.27725
0.4559,1.27725
0.456,1.27725
0.456,1.2712
0.4561,1.2712
0.4562,1.2712
0.4563,1.2712
0.4564,1.2712
0.4565,1.2712
0.4566,1.2712
0.4567,1.2712
0.4568,1.2712
0.4569,1.2712
0.457,1.2712
0.457,1.26514
0.4571,1.26514
0.4572,1.26514
0.4573,1.26514
0.4574,1.26514
0.4575,1.26514
0.4576,1.26514
0.4577,1.26514
0.4578,1.26514
0.4579,1.26514
0.458,1.26514
0.458,1.25907
0.4581,1.25907
0.4582,1.25907
0.4583,1.25907
0.4584,1.25907
0.4585,1.25907
0.4586,1.25907
0.4587,1.25907
0.4588,1.25907
0.4589,1.25907
0.459,1.25907
0.459,1.25298
0.4591,1.25298
0.4592,1.25298
0.4593,1.25298
0.4594,1.25298
0.4595,1.25298
0.4596,1.25298
0.4597,1.25298
0.4598,1.25298
0.4599,1.25298
0.46,1.25298
0.46,1.24689
0.4601,1.24689
0.4602,1.24689
0.4603,1.24689
0.4604,1.24689
0.4605,1.24689
0.4606,1.24689
0.4607,1.24689
0.4608,1.24689
0.4609,1.24689
0.461,1.24689
0.461,1.24079
0.4611,1.24079
0.4612,1.24079
0.4613,1.24079
0.4614,1.24079
0.4615,1.24079
0.4616,1.24079
0.4617,1.24079
0.4618,1.24079
0.4619,1.24079
0.462,1.24079
0.462,1.23468
0.4621,1.23468
0.4622,1.23468
0.4623,1.23468
0.4624,1.23468
0.4625,1.23468
0.4626,1.23468
0.4627,1.23468
0.4628,1.23468
0.4629,1.23468
0.463,1.23468
0.463,1.22856
0.4631,1.22856
0.4632,1.22856
0.4633,1.22856
0.4634,1.22856
0.4635,1.22856
0.4636,1.22856
0.4637,1.22856
0.4638,1.22856
0.4639,1.22856
0.464,1.22856
0.464,1.22243
0.4641,1.22243
0.4642,1.22243
0.4643,1.22243
0.4644,1.22243
0.4645,1.22243
0.4646,1.22243
0.4647,1.22243
0.4648,1.22243
0.4649,1.22243
0.465,1.22243
0.465,1.21629
0.4651,1.21629
0.4652,1.21629
0.4653,1.21629
0.4654,1.21629
0.4655,1.21629
0.4656,1.21629
0.4657,1.21629
0.4658,1.21629
0.4659,1.21629
0.466,1.21629
0.466,1.21015
0.4661,1.21015
0.4662,1.21015
0.4663,1.21015
0.4664,1.21015
0.4665,1.21015
0.4666,1.21015
0.4667,1.21015
0.4668,1.21015
0.4669,1.21015
0.467,1.21015
0.467,1.20399
0.4671,1.20399
0.4672,1.20399
0.4673,1.20399
0.4674,1.20399
0.4675,1.20399
0.4676,1.20399
0.4677,1.20399
0.4678,1.20399
0.4679,1.20399
0.468,1.20399
0.468,1.19783
0.4681,1.19783
0.4682,1.19783
0.4683,1.19783
0.4684,1.19783
0.4685,1.19783
0.4686,1.19783
0.4687,1.19783
0.4688,1.19783
0.4689,1.19783
0.469,1.19783
0.469,1.19166
0.4691,1.19166
0.4692,1.19166
0.4693,1.19166
0.4694,1.19166
0.4695,1.19166
0.4696,1.19166
0.4697,1.19166
0.4698,1.19166
0.4699,1.19166
0.47,1.19166
0.47,1.18548
0.4701,1.18548
0.4702,1.18548
0.4703,1.18548
0.4704,1.18548
0.4705,1.18548
0.4706,1.18548
0.4707,1.18548
0.4708,1.18548
0.4709,1.18548
0.471,1.18548
0.471,1.17929
0.4711,1.17929
0.4712,1.17929
0.4713,1.17929
0.4714,1.17929
0.4715,1.17929
0.4716,1.17929
0.4717,1.17929
0.4718,1.17929
0.4719,1.17929
0.472,1.17929
0.472,1.1731
0.4721,1.1731
0.4722,1.1731
0.4723,1.1731
0.4724,1.1731
0.4725,1.1731
0.4726,1.1731
0.4727,1.1731
0.4728,1.1731
0.4729,1.1731
0.473,1.1731
0.473,1.1669
0.4731,1.1669
0.4732,1.1669
0.4733,1.1669
0.4734,1.1669
0.4735,1.1669
0.4736,1.1669
0.4737,1.1669
0.4738,1.1669
0.4739,1.1669
0.474,1.1669
0.474,1.1607
0.4741,1.1607
0.4742,1.1607
0.4743,1.1607
0.4744,1.1607
0.4745,1.1607
0.4746,1.1607
0.4747,1.1607
0.4748,1.1607
0.4749,1.1607
0.475,1.1607
0.475,1.15449
0.4751,1.15449
0.4752,1.15449
0.4753,1.15449
0.4754,1.15449
0.4755,1.15449
0.4756,1.15449
0.4757,1.15449
0.4758,1.15449
0.4759,1.15449
0.476,1.15449
0.476,1.14827
0.4761,1.14827
0.4762,1.14827
0.4763,1.14827
0.4764,1.14827
0.4765,1.14827
0.4766,1.14827
0.4767,1.14827
0.4768,1.14827
0.4769,1.14827
0.477,1.14827
0.477,1.14204
0.4771,1.14204
0.4772,1.14204
0.4773,1.14204
0.4774,1.14204
0.4775,1.14204
0.4776,1.14204
0.4777,1.14204
0.4778,1.14204
0.4779,1.14204
0.478,1.14204
0.478,1.13581
0.4781,1.13581
0.4782,1.13581
0.4783,1.13581
0.4784,1.13581
0.4785,1.13581
0.4786,1.13581
0.4787,1.13581
0.4788,1.13581
0.4789,1.13581
0.479,1.13581
0.479,1.12958
0.4791,1.12958
0.4792,1.12958
0.4793,1.12958
0.4794,1.12958
0.4795,1.12958
0.4796,1.12958
0.4797,1.12958
0.4798,1.12958
0.4799,1.12958
0.48,1.12958
0.48,1.12334
0.4801,1.12334
0.4802,1.12334
0.4803,1.12334
0.4804,1.12334
0.4805,1.12334
0.4806,1.12334
0.4807,1.12334
0.4808,1.12334
0.4809,1.12334
0.481,1.12334
0.481,1.11709
0.4811,1.11709
0.4812,1.11709
0.4813,1.11709
0.4814,1.11709
0.4815,1.11709
0.4816,1.11709
0.4817,1.11709
0.4818,1.11709
0.4819,1.11709
0.482,1.11709
0.482,1.11084
0.4821,1.11084
0.4822,1.11084
0.4823,1.11084
0.4824,1.11084
0.4825,1.11084
0.4826,1.11084
0.4827,1.11084
0.4828,1.11084
0.4829,1.11084
0.483,1.11084
0.483,1.10459
0.4831,1.10459
0.4832,1.10459
0.4833,1.10459
0.4834,1.10459
0.4835,1.10459
0.4836,1.10459
0.4837,1.10459
0.4838,1.10459
0.4839,1.10459
0.484,1.10459
0.484,1.09833
0.4841,1.09833
0.4842,1.09833
0.4843,1.09833
0.4844,1.09833
0.4845,1.09833
0.4846,1.09833
0.4847,1.09833
0.4848,1.09833
0.4849,1.09833
0.485,1.09833
0.485,1.09207
0.4851,1.09207
0.4852,1.09207
0.4853,1.09207
0.4854,1.09207
0.4855,1.09207
0.4856,1.09207
0.4857,1.09207
0.4858,1.09207
0.4859,1.09207
0.486,1.09207
0.486,1.08581
0.4861,1.08581
0.4862,1.08581
0.4863,1.08581
0.4864,1.08581
0.4865,1.08581
0.4866,1.08581
0.4867,1.08581
0.4868,1.08581
0.4869,1.08581
0.487,1.08581
0.487,1.07954
0.4871,1.07954
0.4872,1.07954
0.4873,1.07954
0.4874,1.07954
0.4875,1.07954
0.4876,1.07954
0.4877,1.07954
0.4878,1.07954
0.4879,1.07954
0.488,1.07954
0.488,1.07327
0.4881,1.07327
0.4882,1.07327
0.4883,1.07327
0.4884,1.07327
0.4885,1.07327
0.4886,1.07327
0.4887,1.07327
0.4888,1.07327
0.4889,1.07327
0.489,1.07327
0.489,1.06699
0.4891,1.06699
0.4892,1.06699
0.4893,1.06699
0.4894,1.06699
0.4895,1.06699
0.4896,1.06699
0.4897,1.06699
0.4898,1.06699
0.4899,1.06699
0.49,1.06699
0.49,1.06072
0.4901,1.06072
0.4902,1.06072
0.4903,1.06072
0.4904,1.06072
0.4905,1.06072
0.4906,1.06072
0.4907,1.06072
0.4908,1.06072
0.4909,1.06072
0.491,1.06072
0.491,1.05444
0.4911,1.05444
0.4912,1.05444
0.4913,1.05444
0.4914,1.05444
0.4915,1.05444
0.4916,1.05444
0.4917,1.05444
0.4918,1.05444
0.4919,1.05444
0.492,1.05444
0.492,1.04815
0.4921,1.04815
0.4922,1.04815
0.4923,1.04815
0.4924,1.04815
0.4925,1.04815
0.4926,1.04815
0.4927,1.04815
0.4928,1.04815
0.4929,1.04815
0.493,1.04815
0.493,1.04187
0.4931,1.04187
0.4932,1.04187
0.4933,1.04187
0.4934,1.04187
0.4935,1.04187
0.4936,1.04187
0.4937,1.04187
0.4938,1.04187
0.4939,1.04187
0.494,1.04187
0.494,1.03559
0.4941,1.03559
0.4942,1.03559
0.4943,1.03559
0.4944,1.03559
0.4945,1.03559
0.4946,1.03559
0.4947,1.03559
0.4948,1.03559
0.4949,1.03559
0.495,1.03559
0.495,1.0293
0.4951,1.0293
0.4952,1.0293
0.4953,1.0293
0.4954,1.0293
0.4955,1.0293
0.4956,1.0293
0.4957,1.0293
0.4958,1.0293
0.4959,1.0293
0.496,1.0293
0.496,1.02301
0.4961,1.02301
0.4962,1.02301
0.4963,1.02301
0.4964,1.02301
0.4965,1.02301
0.4966,1.02301
0.4967,1.02301
0.4968,1.02301
0.4969,1.02301
0.497,1.02301
0.497,1.01672
0.4971,1.01672
0.4972,1.01672
0.4973,1.01672
0.4974,1.01672
0.4975,1.01672
0.4976,1.01672
0.4977,1.01672
0.4978,1.01672
0.4979,1.01672
0.498,1.01672
0.498,1.01044
0.4981,1.01044
0.4982,1.01044
0.4983,1.01044
0.4984,1.01044
0.4985,1.01044
0.4986,1.01044
0.4987,1.01044
0.4988,1.01044
0.4989,1.01044
0.499,1.01044
0.499,1.00415
0.4991,1.00415
0.4992,1.00415
0.4993,1.00415
0.4994,1.00415
0.4995,1.00415
0.4996,1.00415
0.4997,1.00415
0.4998,1.00415
0.4999,1.00415
0.5,1.00415
0.5,0.997856
0.5001,0.997856
0.5002,0.997856
0.5003,0.997856
0.5004,0.997856
0.5005,0.997856
0.5006,0.997856
0.5007,0.997856
0.5008,0.997856
0.5009,0.997856
0.501,0.997856
0.501,0.991567
0.5011,0.991567
0.5012,0.991567
0.5013,0.991567
0.5014,0.991567
0.5015,0.991567
0.5016,0.991567
0.5017,0.991567
0.5018,0.991567
0.5019,0.991567
0.502,0.991567
0.502,0.985278
0.5021,0.985278
0.5022,0.985278
0.5023,0.985278
0.5024,0.985278
0.5025,0.985278
0.5026,0.985278
0.5027,0.985278
0.5028,0.985278
0.5029,0.985278
0.503,0.985278
0.503,0.97899
0.5031,0.97899
0.5032,0.97899
0.5033,0.97899
0.5034,0.97899
0.5035,0.97899
0.5036,0.97899
0.5037,0.97899
0.5038,0.97899
0.5039,0.97899
0.504,0.97899
0.504,0.972702
0.5041,0.972702
0.5042,0.972702
0.5043,0.972702
0.5044,0.972702
0.5045,0.972702
0.5046,0.972702
0.5047,0.972702
0.5048,0.972702
0.5049,0.972702
0.505,0.972702
0.505,0.966416
0.5051,0.966416
0.5052,0.966416
0.5053,0.966416
0.5054,0.966416
0.5055,0.966416
0.5056,0.966416
0.5057,0.966416
0.5058,0.966416
0.5059,0.966416
0.506,0.966416
0.506,0.960131
0.5061,0.960131
0.5062,0.960131
0.5063,0.960131
0.5064,0.960131
0.5065,0.960131
0.5066,0.960131
0.5067,0.960131
0.5068,0.960131
0.5069,0.960131
0.507,0.960131
0.507,0.953847
0.5071,0.953847
0.5072,0.953847
0.5073,0.953847
0.5074,0.953847
0.5075,0.953847
0.5076,0.953847
0.5077,0.953847
0.5078,0.953847
0.5079,0.953847
0.508,0.953847
0.508,0.947566
0.5081,0.947566
0.5082,0.947566
0.5083,0.947566
0.5084,0.947566
0.5085,0.947566
0.5086,0.947566
0.5087,0.947566
0.5088,0.947566
0.5089,0.947566
0.509,0.947566
0.509,0.941287
0.5091,0.941287
0.5092,0.941287
0.5093,0.941287
0.5094,0.941287
0.5095,0.941287
0.5096,0.941287
0.5097,0.941287
0.5098,0.941287
0.5099,0.941287
0.51,0.941287
0.51,0.93501
0.5101,0.93501
0.5102,0.93501
0.5103,0.93501
0.5104,0.93501
0.5105,0.93501
0.5106,0.93501
0.5107,0.93501
0.5108,0.93501
0.5109,0.93501
0.511,0.93501
0.511,0.928735
0.5111,0.928735
0.5112,0.928735
0.5113,0.928735
0.5114,0.928735
0.5115,0.928735
0.5116,0.928735
0.5117,0.928735
0.5118,0.928735
0.5119,0.928735
0.512,0.928735
0.512,0.922463
0.5121,0.922463
0.5122,0.922463
0.5123,0.922463
0.5124,0.922463
0.5125,0.922463
0.5126,0.922463
0.5127,0.922463
0.5128,0.922463
0.5129,0.922463
0.513,0.922463
0.513,0.916195
0.5131,0.916195
0.5132,0.916195
0.5133,0.916195
0.5134,0.916195
0.5135,0.916195
0.5136,0.916195
0.5137,0.916195
0.5138,0.916195
0.5139,0.916195
0.514,0.916195
0.514,0.90993
0.5141,0.90993
0.5142,0.90993
0.5143,0.90993
0.5144,0.90993
0.5145,0.90993
0.5146,0.90993
0.5147,0.90993
0.5148,0.90993
0.5149,0.90993
0.515,0.90993
0.515,0.903668
0.5151,0.903668
0.5152,0.903668
0.5153,0.903668
0.5154,0.903668
0.5155,0.903668
0.5156,0.903668
0.5157,0.903668
0.5158,0.903668
0.5159,0.903668
0.516,0.903668
0.516,0.897411
0.5161,0.897411
0.5162,0.897411
0.5163,0.897411
0.5164,0.897411
0.5165,0.897411
0.5166,0.897411
0.5167,0.897411
0.5168,0.897411
0.5169,0.897411
0.517,0.897411
0.517,0.891157
0.5171,0.891157
0.5172,0.891157
0.5173,0.891157
0.5174,0.891157
0.5175,0.891157
0.5176,0.891157
0.5177,0.891157
0.5178,0.891157
0.5179,0.891157
0.518,0.891157
0.518,0.884908
0.5181,0.884908
0.5182,0.884908
0.5183,0.884908
0.5184,0.884908
0.5185,0.884908
0.5186,0.884908
0.5187,0.884908
0.5188,0.884908
0.5189,0.884908
0.519,0.884908
0.519,0.878663
