0.3894,1.02091
0.3895,1.02091
0.3896,1.02091
0.3897,1.02091
0.3898,1.02091
0.3899,1.02091
0.39,1.02091
0.39,1.02088
0.3901,1.02088
0.3902,1.02088
0.3903,1.02088
0.3904,1.02088
0.3905,1.02088
0.3906,1.02088
0.3907,1.02088
0.3908,1.02088
0.3909,1.02088
0.391,1.02088
0.391,1.02085
0.3911,1.02085
0.3912,1.02085
0.3913,1.02085
0.3914,1.02085
0.3915,1.02085
0.3916,1.02085
0.3917,1.02085
0.3918,1.02085
0.3919,1.02085
0.392,1.02085
0.392,1.02082
0.3921,1.02082
0.3922,1.02082
0.3923,1.02082
0.3924,1.02082
0.3925,1.02082
0.3926,1.02082
0.3927,1.02082
0.3928,1.02082
0.3929,1.02082
0.393,1.02082
0.393,1.02078
0.3931,1.02078
0.3932,1.02078
0.3933,1.02078
0.3934,1.02078
0.3935,1.02078
0.3936,1.02078
0.3937,1.02078
0.3938,1.02078
0.3939,1.02078
0.394,1.02078
0.394,1.02075
0.3941,1.02075
0.3942,1.02075
0.3943,1.02075
0.3944,1.02075
0.3945,1.02075
0.3946,1.02075
0.3947,1.02075
0.3948,1.02075
0.3949,1.02075
0.395,1.02075
0.395,1.02071
0.3951,1.02071
0.3952,1.02071
0.3953,1.02071
0.3954,1.02071
0.3955,1.02071
0.3956,1.02071
0.3957,1.02071
0.3958,1.02071
0.3959,1.02071
0.396,1.02071
0.396,1.02068
0.3961,1.02068
0.3962,1.02068
0.3963,1.02068
0.3964,1.02068
0.3965,1.02068
0.3966,1.02068
0.3967,1.02068
0.3968,1.02068
0.3969,1.02068
0.397,1.02068
0.397,1.02064
0.3971,1.02064
0.3972,1.02064
0.3973,1.02064
0.3974,1.02064
0.3975,1.02064
0.3976,1.02064
0.3977,1.02064
0.3978,1.02064
0.3979,1.02064
0.398,1.02064
0.398,1.02061
0.3981,1.02061
0.3982,1.02061
0.3983,1.02061
0.3984,1.02061
0.3985,1.02061
0.3986,1.02061
0.3987,1.02061
0.3988,1.02061
0.3989,1.02061
0.399,1.02061
0.399,1.02057
0.3991,1.02057
0.3992,1.02057
0.3993,1.02057
0.3994,1.02057
0.3995,1.02057
0.3996,1.02057
0.3997,1.02057
0.3998,1.02057
0.3999,1.02057
0.4,1.02057
0.4,1.02053
0.4001,1.02053
0.4002,1.02053
0.4003,1.02053
0.4004,1.02053
0.4005,1.02053
0.4006,1.02053
0.4007,1.02053
0.4008,1.02053
0.4009,1.02053
0.401,1.02053
0.401,1.02049
0.4011,1.02049
0.4012,1.02049
0.4013,1.02049
0.4014,1.02049
0.4015,1.02049
0.4016,1.02049
0.4017,1.02049
0.4018,1.02049
0.4019,1.02049
0.402,1.02049
0.402,1.02045
0.4021,1.02045
0.4022,1.02045
0.4023,1.02045
0.4024,1.02045
0.4025,1.02045
0.4026,1.02045
0.4027,1.02045
0.4028,1.02045
0.4029,1.02045
0.403,1.02045
0.403,1.02041
0.4031,1.02041
0.4032,1.02041
0.4033,1.02041
0.4034,1.02041
0.4035,1.02041
0.4036,1.02041
0.4037,1.02041
0.4038,1.02041
0.4039,1.02041
0.404,1.02041
0.404,1.02037
0.4041,1.02037
0.4042,1.02037
0.4043,1.02037
0.4044,1.02037
0.4045,1.02037
0.4046,1.02037
0.4047,1.02037
0.4048,1.02037
0.4049,1.02037
0.405,1.02037
0.405,1.02032
0.4051,1.02032
0.4052,1.02032
0.4053,1.02032
0.4054,1.02032
0.4055,1.02032
0.4056,1.02032
0.4057,1.02032
0.4058,1.02032
0.4059,1.02032
0.406,1.02032
0.406,1.02028
0.4061,1.02028
0.4062,1.02028
0.4063,1.02028
0.4064,1.02028
0.4065,1.02028
0.4066,1.02028
0.4067,1.02028
0.4068,1.02028
0.4069,1.02028
0.407,1.02028
0.407,1.02024
0.4071,1.02024
0.4072,1.02024
0.4073,1.02024
0.4074,1.02024
0.4075,1.02024
0.4076,1.02024
0.4077,1.02024
0.4078,1.02024
0.4079,1.02024
0.408,1.02024
0.408,1.02019
0.4081,1.02019
0.4082,1.02019
0.4083,1.02019
0.4084,1.02019
0.4085,1.02019
0.4086,1.02019
0.4087,1.02019
0.4088,1.02019
0.4089,1.02019
0.409,1.02019
0.409,1.02015
0.4091,1.02015
0.4092,1.02015
0.4093,1.02015
0.4094,1.02015
0.4095,1.02015
0.4096,1.02015
0.4097,1.02015
0.4098,1.02015
0.4099,1.02015
0.41,1.02015
0.41,1.0201
0.4101,1.0201
0.4102,1.0201
0.4103,1.0201
0.4104,1.0201
0.4105,1.0201
0.4106,1.0201
0.4107,1.0201
0.4108,1.0201
0.4109,1.0201
0.411,1.0201
0.411,1.02005
0.4111,1.02005
0.4112,1.02005
0.4113,1.02005
0.4114,1.02005
0.4115,1.02005
0.4116,1.02005
0.4117,1.02005
0.4118,1.02005
0.4119,1.02005
0.412,1.02005
0.412,1.02001
0.4121,1.02001
0.4122,1.02001
0.4123,1.02001
0.4124,1.02001
0.4125,1.02001
0.4126,1.02001
0.4127,1.02001
0.4128,1.02001
0.4129,1.02001
0.413,1.02001
0.413,1.01996
0.4131,1.01996
0.4132,1.01996
0.4133,1.01996
0.4134,1.01996
0.4135,1.01996
0.4136,1.01996
0.4137,1.01996
0.4138,1.01996
0.4139,1.01996
0.414,1.01996
0.414,1.01991
0.4141,1.01991
0.4142,1.01991
0.4143,1.01991
0.4144,1.01991
0.4145,1.01991
0.4146,1.01991
0.4147,1.01991
0.4148,1.01991
0.4149,1.01991
0.415,1.01991
0.415,1.01986
0.4151,1.01986
0.4152,1.01986
0.4153,1.01986
0.4154,1.01986
0.4155,1.01986
0.4156,1.01986
0.4157,1.01986
0.4158,1.01986
0.4159,1.01986
0.416,1.01986
0.416,1.01981
0.4161,1.01981
0.4162,1.01981
0.4163,1.01981
0.4164,1.01981
0.4165,1.01981
0.4166,1.01981
0.4167,1.01981
0.4168,1.01981
0.4169,1.01981
0.417,1.01981
0.417,1.01976
0.4171,1.01976
0.4172,1.01976
0.4173,1.01976
0.4174,1.01976
0.4175,1.01976
0.4176,1.01976
0.4177,1.01976
0.4178,1.01976
0.4179,1.01976
0.418,1.01976
0.418,1.0197
0.4181,1.0197
0.4182,1.0197
0.4183,1.0197
0.4184,1.0197
0.4185,1.0197
0.4186,1.0197
0.4187,1.0197
0.4188,1.0197
0.4189,1.0197
0.419,1.0197
0.419,1.01965
0.4191,1.01965
0.4192,1.01965
0.4193,1.01965
0.4194,1.01965
0.4195,1.01965
0.4196,1.01965
0.4197,1.01965
0.4198,1.01965
0.4199,1.01965
0.42,1.01965
0.42,1.0196
0.4201,1.0196
0.4202,1.0196
0.4203,1.0196
0.4204,1.0196
0.4205,1.0196
0.4206,1.0196
0.4207,1.0196
0.4208,1.0196
0.4209,1.0196
0.421,1.0196
0.421,1.01954
0.4211,1.01954
0.4212,1.01954
0.4213,1.01954
0.4214,1.01954
0.4215,1.01954
0.4216,1.01954
0.4217,1.01954
0.4218,1.01954
0.4219,1.01954
0.422,1.01954
0.422,1.01949
0.4221,1.01949
0.4222,1.01949
0.4223,1.01949
0.4224,1.01949
0.4225,1.01949
0.4226,1.01949
0.4227,1.01949
0.4228,1.01949
0.4229,1.01949
0.423,1.01949
0.423,1.01943
0.4231,1.01943
0.4232,1.01943
0.4233,1.01943
0.4234,1.01943
0.4235,1.01943
0.4236,1.01943
0.4237,1.01943
0.4238,1.01943
0.4239,1.01943
0.424,1.01943
0.424,1.01938
0.4241,1.01938
0.4242,1.01938
0.4243,1.01938
0.4244,1.01938
0.4245,1.01938
0.4246,1.01938
0.4247,1.01938
0.4248,1.01938
0.4249,1.01938
0.425,1.01938
0.425,1.01932
0.4251,1.01932
0.4252,1.01932
0.4253,1.01932
0.4254,1.01932
0.4255,1.01932
0.4256,1.01932
0.4257,1.01932
0.4258,1.01932
0.4259,1.01932
0.426,1.01932
0.426,1.01926
0.4261,1.01926
0.4262,1.01926
0.4263,1.01926
0.4264,1.01926
0.4265,1.01926
0.4266,1.01926
0.4267,1.01926
0.4268,1.01926
0.4269,1.01926
0.427,1.01926
0.427,1.0192
0.4271,1.0192
0.4272,1.0192
0.4273,1.0192
0.4274,1.0192
0.4275,1.0192
0.4276,1.0192
0.4277,1.0192
0.4278,1.0192
0.4279,1.0192
0.428,1.0192
0.428,1.01914
0.4281,1.01914
0.4282,1.01914
0.4283,1.01914
0.4284,1.01914
0.4285,1.01914
0.4286,1.01914
0.4287,1.01914
0.4288,1.01914
0.4289,1.01914
0.429,1.01914
0.429,1.01908
0.4291,1.01908
0.4292,1.01908
0.4293,1.01908
0.4294,1.01908
0.4295,1.01908
0.4296,1.01908
0.4297,1.01908
0.4298,1.01908
0.4299,1.01908
0.43,1.01908
0.43,1.01902
0.4301,1.01902
0.4302,1.01902
0.4303,1.01902
0.4304,1.01902
0.4305,1.01902
0.4306,1.01902
0.4307,1.01902
0.4308,1.01902
0.4309,1.01902
0.431,1.01902
0.431,1.01896
0.4311,1.01896
0.4312,1.01896
0.4313,1.01896
0.4314,1.01896
0.4315,1.01896
0.4316,1.01896
0.4317,1.01896
0.4318,1.01896
0.4319,1.01896
0.432,1.01896
0.432,1.0189
0.4321,1.0189
0.4322,1.0189
0.4323,1.0189
0.4324,1.0189
0.4325,1.0189
0.4326,1.0189
0.4327,1.0189
0.4328,1.0189
0.4329,1.0189
0.433,1.0189
0.433,1.01883
0.4331,1.01883
0.4332,1.01883
0.4333,1.01883
0.4334,1.01883
0.4335,1.01883
0.4336,1.01883
0.4337,1.01883
0.4338,1.01883
0.4339,1.01883
0.434,1.01883
0.434,1.01877
0.4341,1.01877
0.4342,1.01877
0.4343,1.01877
0.4344,1.01877
0.4345,1.01877
0.4346,1.01877
0.4347,1.01877
0.4348,1.01877
0.4349,1.01877
0.435,1.01877
0.435,1.0187
0.4351,1.0187
0.4352,1.0187
0.4353,1.0187
0.4354,1.0187
0.4355,1.0187
0.4356,1.0187
0.4357,1.0187
0.4358,1.0187
0.4359,1.0187
0.436,1.0187
0.436,1.01864
0.4361,1.01864
0.4362,1.01864
0.4363,1.01864
0.4364,1.01864
0.4365,1.01864
0.4366,1.01864
0.4367,1.01864
0.4368,1.01864
0.4369,1.01864
0.437,1.01864
0.437,1.01857
0.4371,1.01857
0.4372,1.01857
0.4373,1.01857
0.4374,1.01857
0.4375,1.01857
0.4376,1.01857
0.4377,1.01857
0.4378,1.01857
0.4379,1.01857
0.438,1.01857
0.438,1.01851
0.4381,1.01851
0.4382,1.01851
0.4383,1.01851
0.4384,1.01851
0.4385,1.01851
0.4386,1.01851
0.4387,1.01851
0.4388,1.01851
0.4389,1.01851
0.439,1.01851
0.439,1.01844
0.4391,1.01844
0.4392,1.01844
0.4393,1.01844
0.4394,1.01844
0.4395,1.01844
0.4396,1.01844
0.4397,1.01844
0.4398,1.01844
0.4399,1.01844
0.44,1.01844
0.44,1.01837
0.4401,1.01837
0.4402,1.01837
0.4403,1.01837
0.4404,1.01837
0.4405,1.01837
0.4406,1.01837
0.4407,1.01837
0.4408,1.01837
0.4409,1.01837
0.441,1.01837
0.441,1.0183
0.4411,1.0183
0.4412,1.0183
0.4413,1.0183
0.4414,1.0183
0.4415,1.0183
0.4416,1.0183
0.4417,1.0183
0.4418,1.0183
0.4419,1.0183
0.442,1.0183
0.442,1.01823
0.4421,1.01823
0.4422,1.01823
0.4423,1.01823
0.4424,1.01823
0.4425,1.01823
0.4426,1.01823
0.4427,1.01823
0.4428,1.01823
0.4429,1.01823
0.443,1.01823
0.443,1.01816
0.4431,1.01816
0.4432,1.01816
0.4433,1.01816
0.4434,1.01816
0.4435,1.01816
0.4436,1.01816
0.4437,1.01816
0.4438,1.01816
0.4439,1.01816
0.444,1.01816
0.444,1.01809
0.4441,1.01809
0.4442,1.01809
0.4443,1.01809
0.4444,1.01809
0.4445,1.01809
0.4446,1.01809
0.4447,1.01809
0.4448,1.01809
0.4449,1.01809
0.445,1.01809
0.445,1.01802
0.4451,1.01802
0.4452,1.01802
0.4453,1.01802
0.4454,1.01802
0.4455,1.01802
0.4456,1.01802
0.4457,1.01802
0.4458,1.01802
0.4459,1.01802
0.446,1.01802
0.446,1.01795
0.4461,1.01795
0.4462,1.01795
0.4463,1.01795
0.4464,1.01795
0.4465,1.01795
0.4466,1.01795
0.4467,1.01795
0.4468,1.01795
0.4469,1.01795
0.447,1.01795
0.447,1.01788
0.4471,1.01788
0.4472,1.01788
0.4473,1.01788
0.4474,1.01788
0.4475,1.01788
0.4476,1.01788
0.4477,1.01788
0.4478,1.01788
0.4479,1.01788
0.448,1.01788
0.448,1.0178
0.4481,1.0178
0.4482,1.0178
0.4483,1.0178
0.4484,1.0178
0.4485,1.0178
0.4486,1.0178
0.4487,1.0178
0.4488,1.0178
0.4489,1.0178
0.449,1.0178
0.449,1.01773
0.4491,1.01773
0.4492,1.01773
0.4493,1.01773
0.4494,1.01773
0.4495,1.01773
0.4496,1.01773
0.4497,1.01773
0.4498,1.01773
0.4499,1.01773
0.45,1.01773
0.45,1.01766
0.4501,1.01766
0.4502,1.01766
0.4503,1.01766
0.4504,1.01766
0.4505,1.01766
0.4506,1.01766
0.4507,1.01766
0.4508,1.01766
0.4509,1.01766
0.451,1.01766
0.451,1.01758
0.4511,1.01758
0.4512,1.01758
0.4513,1.01758
0.4514,1.01758
0.4515,1.01758
0.4516,1.01758
0.4517,1.01758
0.4518,1.01758
0.4519,1.01758
0.452,1.01758
0.452,1.0175
0.4521,1.0175
0.4522,1.0175
0.4523,1.0175
0.4524,1.0175
0.4525,1.0175
0.4526,1.0175
0.4527,1.0175
0.4528,1.0175
0.4529,1.0175
0.453,1.0175
0.453,1.01743
0.4531,1.01743
0.4532,1.01743
0.4533,1.01743
0.4534,1.01743
0.4535,1.01743
0.4536,1.01743
0.4537,1.01743
0.4538,1.01743
0.4539,1.01743
0.454,1.01743
0.454,1.01735
0.4541,1.01735
0.4542,1.01735
0.4543,1.01735
0.4544,1.01735
0.4545,1.01735
0.4546,1.01735
0.4547,1.01735
0.4548,1.01735
0.4549,1.01735
0.455,1.01735
0.455,1.01727
0.4551,1.01727
0.4552,1.01727
0.4553,1.01727
0.4554,1.01727
0.4555,1.01727
0.4556,1.01727
0.4557,1.01727
0.4558,1.01727
0.4559,1.01727
0.456,1.01727
0.456,1.01719
0.4561,1.01719
0.4562,1.01719
0.4563,1.01719
0.4564,1.01719
0.4565,1.01719
0.4566,1.01719
0.4567,1.01719
0.4568,1.01719
0.4569,1.01719
0.457,1.01719
0.457,1.01711
0.4571,1.01711
0.4572,1.01711
0.4573,1.01711
0.4574,1.01711
0.4575,1.01711
0.4576,1.01711
0.4577,1.01711
0.4578,1.01711
0.4579,1.01711
0.458,1.01711
0.458,1.01703
0.4581,1.01703
0.4582,1.01703
0.4583,1.01703
0.4584,1.01703
0.4585,1.01703
0.4586,1.01703
0.4587,1.01703
0.4588,1.01703
0.4589,1.01703
0.459,1.01703
0.459,1.01695
0.4591,1.01695
0.4592,1.01695
0.4593,1.01695
0.4594,1.01695
0.4595,1.01695
0.4596,1.01695
0.4597,1.01695
0.4598,1.01695
0.4599,1.01695
0.46,1.01695
0.46,1.01687
0.4601,1.01687
0.4602,1.01687
0.4603,1.01687
0.4604,1.01687
0.4605,1.01687
0.4606,1.01687
0.4607,1.01687
0.4608,1.01687
0.4609,1.01687
0.461,1.01687
0.461,1.01679
0.4611,1.01679
0.4612,1.01679
0.4613,1.01679
0.4614,1.01679
0.4615,1.01679
0.4616,1.01679
0.4617,1.01679
0.4618,1.01679
0.4619,1.01679
0.462,1.01679
0.462,1.01671
0.4621,1.01671
0.4622,1.01671
0.4623,1.01671
0.4624,1.01671
0.4625,1.01671
0.4626,1.01671
0.4627,1.01671
0.4628,1.01671
0.4629,1.01671
0.463,1.01671
0.463,1.01663
0.4631,1.01663
0.4632,1.01663
0.4633,1.01663
0.4634,1.01663
0.4635,1.01663
0.4636,1.01663
0.4637,1.01663
0.4638,1.01663
0.4639,1.01663
0.464,1.01663
0.464,1.01654
0.4641,1.01654
0.4642,1.01654
0.4643,1.01654
0.4644,1.01654
0.4645,1.01654
0.4646,1.01654
0.4647,1.01654
0.4648,1.01654
0.4649,1.01654
0.465,1.01654
0.465,1.01646
0.4651,1.01646
0.4652,1.01646
0.4653,1.01646
0.4654,1.01646
0.4655,1.01646
0.4656,1.01646
0.4657,1.01646
0.4658,1.01646
0.4659,1.01646
0.466,1.01646
0.466,1.01637
0.4661,1.01637
0.4662,1.01637
0.4663,1.01637
0.4664,1.01637
0.4665,1.01637
0.4666,1.01637
0.4667,1.01637
0.4668,1.01637
0.4669,1.01637
0.467,1.01637
0.467,1.01629
0.4671,1.01629
0.4672,1.01629
0.4673,1.01629
0.4674,1.01629
0.4675,1.01629
0.4676,1.01629
0.4677,1.01629
0.4678,1.01629
0.4679,1.01629
0.468,1.01629
0.468,1.0162
0.4681,1.0162
0.4682,1.0162
0.4683,1.0162
0.4684,1.0162
0.4685,1.0162
0.4686,1.0162
0.4687,1.0162
0.4688,1.0162
0.4689,1.0162
0.469,1.0162
0.469,1.01611
0.4691,1.01611
0.4692,1.01611
0.4693,1.01611
0.4694,1.01611
0.4695,1.01611
0.4696,1.01611
0.4697,1.01611
0.4698,1.01611
0.4699,1.01611
0.47,1.01611
0.47,1.01603
0.4701,1.01603
0.4702,1.01603
0.4703,1.01603
0.4704,1.01603
0.4705,1.01603
0.4706,1.01603
0.4707,1.01603
0.4708,1.01603
0.4709,1.01603
0.471,1.01603
0.471,1.01594
0.4711,1.01594
0.4712,1.01594
0.4713,1.01594
0.4714,1.01594
0.4715,1.01594
0.4716,1.01594
0.4717,1.01594
0.4718,1.01594
0.4719,1.01594
0.472,1.01594
0.472,1.01585
0.4721,1.01585
0.4722,1.01585
0.4723,1.01585
0.4724,1.01585
0.4725,1.01585
0.4726,1.01585
0.4727,1.01585
0.4728,1.01585
0.4729,1.01585
0.473,1.01585
0.473,1.01576
0.4731,1.01576
0.4732,1.01576
0.4733,1.01576
0.4734,1.01576
0.4735,1.01576
0.4736,1.01576
0.4737,1.01576
0.4738,1.01576
0.4739,1.01576
0.474,1.01576
0.474,1.01567
0.4741,1.01567
0.4742,1.01567
0.4743,1.01567
0.4744,1.01567
0.4745,1.01567
0.4746,1.01567
0.4747,1.01567
0.4748,1.01567
0.4749,1.01567
0.475,1.01567
0.475,1.01558
0.4751,1.01558
0.4752,1.01558
0.4753,1.01558
0.4754,1.01558
0.4755,1.01558
0.4756,1.01558
0.4757,1.01558
0.4758,1.01558
0.4759,1.01558
0.476,1.01558
0.476,1.01549
0.4761,1.01549
0.4762,1.01549
0.4763,1.01549
0.4764,1.01549
0.4765,1.01549
0.4766,1.01549
0.4767,1.01549
0.4768,1.01549
0.4769,1.01549
0.477,1.01549
0.477,1.0154
0.4771,1.0154
0.4772,1.0154
0.4773,1.0154
0.4774,1.0154
0.4775,1.0154
0.4776,1.0154
0.4777,1.0154
0.4778,1.0154
0.4779,1.0154
0.478,1.0154
0.478,1.01531
0.4781,1.01531
0.4782,1.01531
0.4783,1.01531
0.4784,1.01531
0.4785,1.01531
0.4786,1.01531
0.4787,1.01531
0.4788,1.01531
0.4789,1.01531
0.479,1.01531
0.479,1.01522
0.4791,1.01522
0.4792,1.01522
0.4793,1.01522
0.4794,1.01522
0.4795,1.01522
0.4796,1.01522
0.4797,1.01522
0.4798,1.01522
0.4799,1.01522
0.48,1.01522
0.48,1.01512
0.4801,1.01512
0.4802,1.01512
0.4803,1.01512
0.4804,1.01512
0.4805,1.01512
0.4806,1.01512
0.4807,1.01512
0.4808,1.01512
0.4809,1.01512
0.481,1.01512
0.481,1.01503
0.4811,1.01503
0.4812,1.01503
0.4813,1.01503
0.4814,1.01503
0.4815,1.01503
0.4816,1.01503
0.4817,1.01503
0.4818,1.01503
0.4819,1.01503
0.482,1.01503
0.482,1.01494
0.4821,1.01494
0.4822,1.01494
0.4823,1.01494
0.4824,1.01494
0.4825,1.01494
0.4826,1.01494
0.4827,1.01494
0.4828,1.01494
0.4829,1.01494
0.483,1.01494
0.483,1.01484
0.4831,1.01484
0.4832,1.01484
0.4833,1.01484
0.4834,1.01484
0.4835,1.01484
0.4836,1.01484
0.4837,1.01484
0.4838,1.01484
0.4839,1.01484
0.484,1.01484
0.484,1.01475
0.4841,1.01475
0.4842,1.01475
0.4843,1.01475
0.4844,1.01475
0.4845,1.01475
0.4846,1.01475
0.4847,1.01475
0.4848,1.01475
0.4849,1.01475
0.485,1.01475
0.485,1.01465
0.4851,1.01465
0.4852,1.01465
0.4853,1.01465
0.4854,1.01465
0.4855,1.01465
0.4856,1.01465
0.4857,1.01465
0.4858,1.01465
0.4859,1.01465
0.486,1.01465
0.486,1.01455
0.4861,1.01455
0.4862,1.01455
0.4863,1.01455
0.4864,1.01455
0.4865,1.01455
0.4866,1.01455
0.4867,1.01455
0.4868,1.01455
0.4869,1.01455
0.487,1.01455
0.487,1.01446
0.4871,1.01446
0.4872,1.01446
0.4873,1.01446
0.4874,1.01446
0.4875,1.01446
0.4876,1.01446
0.4877,1.01446
0.4878,1.01446
0.4879,1.01446
0.488,1.01446
0.488,1.01436
0.4881,1.01436
0.4882,1.01436
0.4883,1.01436
0.4884,1.01436
0.4885,1.01436
0.4886,1.01436
0.4887,1.01436
0.4888,1.01436
0.4889,1.01436
0.489,1.01436
0.489,1.01426
0.4891,1.01426
0.4892,1.01426
0.4893,1.01426
0.4894,1.01426
0.4895,1.01426
0.4896,1.01426
0.4897,1.01426
0.4898,1.01426
0.4899,1.01426
0.49,1.01426
0.49,1.01416
0.4901,1.01416
0.4902,1.01416
0.4903,1.01416
0.4904,1.01416
0.4905,1.01416
0.4906,1.01416
0.4907,1.01416
0.4908,1.01416
0.4909,1.01416
0.491,1.01416
0.491,1.01406
0.4911,1.01406
0.4912,1.01406
0.4913,1.01406
0.4914,1.01406
0.4915,1.01406
0.4916,1.01406
0.4917,1.01406
0.4918,1.01406
0.4919,1.01406
0.492,1.01406
0.492,1.01396
0.4921,1.01396
0.4922,1.01396
0.4923,1.01396
0.4924,1.01396
0.4925,1.01396
0.4926,1.01396
0.4927,1.01396
0.4928,1.01396
0.4929,1.01396
0.493,1.01396
0.493,1.01386
0.4931,1.01386
0.4932,1.01386
0.4933,1.01386
0.4934,1.01386
0.4935,1.01386
0.4936,1.01386
0.4937,1.01386
0.4938,1.01386
0.4939,1.01386
0.494,1.01386
0.494,1.01376
0.4941,1.01376
0.4942,1.01376
0.4943,1.01376
0.4944,1.01376
0.4945,1.01376
0.4946,1.01376
0.4947,1.01376
0.4948,1.01376
0.4949,1.01376
0.495,1.01376
0.495,1.01366
0.4951,1.01366
0.4952,1.01366
0.4953,1.01366
0.4954,1.01366
0.4955,1.01366
0.4956,1.01366
0.4957,1.01366
0.4958,1.01366
0.4959,1.01366
0.496,1.01366
0.496,1.01356
0.4961,1.01356
0.4962,1.01356
0.4963,1.01356
0.4964,1.01356
0.4965,1.01356
0.4966,1.01356
0.4967,1.01356
0.4968,1.01356
0.4969,1.01356
0.497,1.01356
0.497,1.01346
0.4971,1.01346
0.4972,1.01346
0.4973,1.01346
0.4974,1.01346
0.4975,1.01346
0.4976,1.01346
0.4977,1.01346
0.4978,1.01346
0.4979,1.01346
0.498,1.01346
0.498,1.01336
0.4981,1.01336
0.4982,1.01336
0.4983,1.01336
0.4984,1.01336
0.4985,1.01336
0.4986,1.01336
0.4987,1.01336
0.4988,1.01336
0.4989,1.01336
0.499,1.01336
0.499,1.01325
0.4991,1.01325
0.4992,1.01325
0.4993,1.01325
0.4994,1.01325
0.4995,1.01325
0.4996,1.01325
0.4997,1.01325
0.4998,1.01325
0.4999,1.01325
0.5,1.01325
0.5,1.01315
0.5001,1.01315
0.5002,1.01315
0.5003,1.01315
0.5004,1.01315
0.5005,1.01315
0.5006,1.01315
0.5007,1.01315
0.5008,1.01315
0.5009,1.01315
0.501,1.01315
0.501,1.01305
0.5011,1.01305
0.5012,1.01305
0.5013,1.01305
0.5014,1.01305
0.5015,1.01305
0.5016,1.01305
0.5017,1.01305
0.5018,1.01305
0.5019,1.01305
0.502,1.01305
0.502,1.01294
0.5021,1.01294
0.5022,1.01294
0.5023,1.01294
0.5024,1.01294
0.5025,1.01294
0.5026,1.01294
0.5027,1.01294
0.5028,1.01294
0.5029,1.01294
0.503,1.01294
0.503,1.01284
0.5031,1.01284
0.5032,1.01284
0.5033,1.01284
0.5034,1.01284
0.5035,1.01284
0.5036,1.01284
0.5037,1.01284
0.5038,1.01284
0.5039,1.01284
0.504,1.01284
0.504,1.01273
0.5041,1.01273
0.5042,1.01273
0.5043,1.01273
0.5044,1.01273
0.5045,1.01273
0.5046,1.01273
0.5047,1.01273
0.5048,1.01273
0.5049,1.01273
0.505,1.01273
0.505,1.01262
0.5051,1.01262
0.5052,1.01262
0.5053,1.01262
0.5054,1.01262
0.5055,1.01262
0.5056,1.01262
0.5057,1.01262
0.5058,1.01262
0.5059,1.01262
0.506,1.01262
0.506,1.01252
0.5061,1.01252
0.5062,1.01252
0.5063,1.01252
0.5064,1.01252
0.5065,1.01252
0.5066,1.01252
0.5067,1.01252
0.5068,1.01252
0.5069,1.01252
0.507,1.01252
0.507,1.01241
0.5071,1.01241
0.5072,1.01241
0.5073,1.01241
0.5074,1.01241
0.5075,1.01241
0.5076,1.01241
0.5077,1.01241
0.5078,1.01241
0.5079,1.01241
0.508,1.01241
0.508,1.0123
0.5081,1.0123
0.5082,1.0123
0.5083,1.0123
0.5084,1.0123
0.5085,1.0123
0.5086,1.0123
0.5087,1.0123
0.5088,1.0123
0.5089,1.0123
0.509,1.0123
0.509,1.0122
0.5091,1.0122
0.5092,1.0122
0.5093,1.0122
0.5094,1.0122
0.5095,1.0122
0.5096,1.0122
0.5097,1.0122
0.5098,1.0122
0.5099,1.0122
0.51,1.0122
0.51,1.01209
0.5101,1.01209
0.5102,1.01209
0.5103,1.01209
0.5104,1.01209
0.5105,1.01209
0.5106,1.01209
0.5107,1.01209
0.5108,1.01209
0.5109,1.01209
0.511,1.01209
0.511,1.01198
0.5111,1.01198
0.5112,1.01198
0.5113,1.01198
0.5114,1.01198
0.5115,1.01198
0.5116,1.01198
0.5117,1.01198
0.5118,1.01198
0.5119,1.01198
0.512,1.01198
0.512,1.01187
0.5121,1.01187
0.5122,1.01187
0.5123,1.01187
0.5124,1.01187
0.5125,1.01187
0.5126,1.01187
0.5127,1.01187
0.5128,1.01187
0.5129,1.01187
0.513,1.01187
0.513,1.01176
0.5131,1.01176
0.5132,1.01176
0.5133,1.01176
0.5134,1.01176
0.5135,1.01176
0.5136,1.01176
0.5137,1.01176
0.5138,1.01176
0.5139,1.01176
0.514,1.01176
0.514,1.01165
0.5141,1.01165
0.5142,1.01165
0.5143,1.01165
0.5144,1.01165
0.5145,1.01165
0.5146,1.01165
0.5147,1.01165
0.5148,1.01165
0.5149,1.01165
0.515,1.01165
0.515,1.01154
0.5151,1.01154
0.5152,1.01154
0.5153,1.01154
0.5154,1.01154
0.5155,1.01154
0.5156,1.01154
0.5157,1.01154
0.5158,1.01154
0.5159,1.01154
0.516,1.01154
0.516,1.01143
0.5161,1.01143
0.5162,1.01143
0.5163,1.01143
0.5164,1.01143
0.5165,1.01143
0.5166,1.01143
0.5167,1.01143
0.5168,1.01143
0.5169,1.01143
0.517,1.01143
0.517,1.01132
0.5171,1.01132
0.5172,1.01132
0.5173,1.01132
0.5174,1.01132
0.5175,1.01132
0.5176,1.01132
0.5177,1.01132
0.5178,1.01132
0.5179,1.01132
0.518,1.01132
0.518,1.01121
0.5181,1.01121
0.5182,1.01121
0.5183,1.01121
0.5184,1.01121
0.5185,1.01121
0.5186,1.01121
0.5187,1.01121
0.5188,1.01121
0.5189,1.01121
