49.2663,1.00091
49.2667,1.00091
49.2672,1.00091
49.2676,1.00091
49.2681,1.00091
49.2685,1.00091
49.269,1.00091
49.2694,1.00091
49.2699,1.00091
49.2703,1.00091
49.2708,1.00091
49.2712,1.00091
49.2717,1.00091
49.2721,1.00091
49.2726,1.00091
49.2731,1.00091
49.2735,1.00091
49.274,1.00091
49.2744,1.00091
49.2749,1.00091
49.2753,1.00091
49.2758,1.00091
49.2762,1.00091
49.2767,1.00091
49.2771,1.00091
49.2776,1.00091
49.278,1.00091
49.2785,1.00091
49.2789,1.00091
49.2794,1.00091
49.2798,1.00091
49.2803,1.00091
49.2807,1.00091
49.2812,1.00091
49.2816,1.00091
49.2821,1.00091
49.2825,1.00091
49.283,1.00091
49.2835,1.00091
49.2839,1.00091
49.2844,1.00091
49.2848,1.00091
49.2853,1.00091
49.2857,1.00091
49.2862,1.00091
49.2866,1.00091
49.2871,1.00091
49.2875,1.00091
49.288,1.00091
49.2884,1.00092
49.2889,1.00092
49.2893,1.00092
49.2898,1.00092
49.2902,1.00092
49.2907,1.00092
49.2911,1.00092
49.2916,1.00092
49.292,1.00092
49.2925,1.00092
49.2929,1.00092
49.2934,1.00092
49.2939,1.00092
49.2943,1.00092
49.2948,1.00092
49.2952,1.00092
49.2957,1.00092
49.2961,1.00092
49.2966,1.00092
49.297,1.00092
49.2975,1.00092
49.2979,1.00092
49.2984,1.00092
49.2988,1.00092
49.2993,1.00092
49.2997,1.00092
49.3002,1.00092
49.3006,1.00092
49.3011,1.00092
49.3015,1.00092
49.302,1.00092
49.3024,1.00092
49.3029,1.00092
49.3033,1.00092
49.3038,1.00092
49.3043,1.00092
49.3047,1.00092
49.3052,1.00092
49.3056,1.00092
49.3061,1.00092
49.3065,1.00092
49.307,1.00092
49.3074,1.00092
49.3079,1.00092
49.3083,1.00092
49.3088,1.00092
49.3092,1.00092
49.3097,1.00092
49.3101,1.00092
49.3106,1.00092
49.311,1.00092
49.3115,1.00092
49.3119,1.00092
49.3124,1.00092
49.3128,1.00092
49.3133,1.00092
49.3137,1.00092
49.3142,1.00093
49.3147,1.00093
49.3151,1.00093
49.3156,1.00093
49.316,1.00093
49.3165,1.00093
49.3169,1.00093
49.3174,1.00093
49.3178,1.00093
49.3183,1.00093
49.3187,1.00093
49.3192,1.00093
49.3196,1.00093
49.3201,1.00093
49.3205,1.00093
49.321,1.00093
49.3214,1.00093
49.3219,1.00093
49.3223,1.00093
49.3228,1.00093
49.3232,1.00093
49.3237,1.00093
49.3241,1.00093
49.3246,1.00093
49.3251,1.00093
49.3255,1.00093
49.326,1.00093
49.3264,1.00093
49.3269,1.00093
49.3273,1.00093
49.3278,1.00093
49.3282,1.00093
49.3287,1.00093
49.3291,1.00093
49.3296,1.00093
49.33,1.00093
49.3305,1.00093
49.3309,1.00093
49.3314,1.00093
49.3318,1.00093
49.3323,1.00093
49.3327,1.00093
49.3332,1.00093
49.3336,1.00093
49.3341,1.00093
49.3345,1.00093
49.335,1.00093
49.3355,1.00094
49.3359,1.00094
49.3364,1.00094
49.3368,1.00094
49.3373,1.00094
49.3377,1.00094
49.3382,1.00094
49.3386,1.00094
49.3391,1.00094
49.3395,1.00094
49.34,1.00094
49.3404,1.00094
49.3409,1.00094
49.3413,1.00094
49.3418,1.00094
49.3422,1.00094
49.3427,1.00094
49.3431,1.00094
49.3436,1.00094
49.344,1.00094
49.3445,1.00094
49.3449,1.00094
49.3454,1.00094
49.3459,1.00094
49.3463,1.00094
49.3468,1.00094
49.3472,1.00094
49.3477,1.00094
49.3481,1.00094
49.3486,1.00094
49.349,1.00094
49.3495,1.00094
49.3499,1.00094
49.3504,1.00094
49.3508,1.00094
49.3513,1.00094
49.3517,1.00094
49.3522,1.00094
49.3526,1.00094
49.3531,1.00094
49.3535,1.00094
49.354,1.00094
49.3544,1.00095
49.3549,1.00095
49.3553,1.00095
49.3558,1.00095
49.3563,1.00095
49.3567,1.00095
49.3572,1.00095
49.3576,1.00095
49.3581,1.00095
49.3585,1.00095
49.359,1.00095
49.3594,1.00095
49.3599,1.00095
49.3603,1.00095
49.3608,1.00095
49.3612,1.00095
49.3617,1.00095
49.3621,1.00095
49.3626,1.00095
49.363,1.00095
49.3635,1.00095
49.3639,1.00095
49.3644,1.00095
49.3648,1.00095
49.3653,1.00095
49.3658,1.00095
49.3662,1.00095
49.3667,1.00095
49.3671,1.00095
49.3676,1.00095
49.368,1.00095
49.3685,1.00095
49.3689,1.00095
49.3694,1.00095
49.3698,1.00095
49.3703,1.00095
49.3707,1.00095
49.3712,1.00095
49.3716,1.00095
49.3721,1.00095
49.3725,1.00096
49.373,1.00096
49.3734,1.00096
49.3739,1.00096
49.3743,1.00096
49.3748,1.00096
49.3752,1.00096
49.3757,1.00096
49.3762,1.00096
49.3766,1.00096
49.3771,1.00096
49.3775,1.00096
49.378,1.00096
49.3784,1.00096
49.3789,1.00096
49.3793,1.00096
49.3798,1.00096
49.3802,1.00096
49.3807,1.00096
49.3811,1.00096
49.3816,1.00096
49.382,1.00096
49.3825,1.00096
49.3829,1.00096
49.3834,1.00096
49.3838,1.00096
49.3843,1.00096
49.3847,1.00096
49.3852,1.00096
49.3857,1.00096
49.3861,1.00096
49.3866,1.00096
49.387,1.00096
49.3875,1.00096
49.3879,1.00096
49.3884,1.00096
49.3888,1.00096
49.3893,1.00097
49.3897,1.00097
49.3902,1.00097
49.3906,1.00097
49.3911,1.00097
49.3915,1.00097
49.392,1.00097
49.3924,1.00097
49.3929,1.00097
49.3933,1.00097
49.3938,1.00097
49.3942,1.00097
49.3947,1.00097
49.3951,1.00097
49.3956,1.00097
49.3961,1.00097
49.3965,1.00097
49.397,1.00097
49.3974,1.00097
49.3979,1.00097
49.3983,1.00097
49.3988,1.00097
49.3992,1.00097
49.3997,1.00097
49.4001,1.00097
49.4006,1.00097
49.401,1.00097
49.4015,1.00097
49.4019,1.00097
49.4024,1.00097
49.4028,1.00097
49.4033,1.00097
49.4037,1.00097
49.4042,1.00097
49.4046,1.00097
49.4051,1.00098
49.4056,1.00098
49.406,1.00098
49.4065,1.00098
49.4069,1.00098
49.4074,1.00098
49.4078,1.00098
49.4083,1.00098
49.4087,1.00098
49.4092,1.00098
49.4096,1.00098
49.4101,1.00098
49.4105,1.00098
49.411,1.00098
49.4114,1.00098
49.4119,1.00098
49.4123,1.00098
49.4128,1.00098
49.4132,1.00098
49.4137,1.00098
49.4141,1.00098
49.4146,1.00098
49.4151,1.00098
49.4155,1.00098
49.416,1.00098
49.4164,1.00098
49.4169,1.00098
49.4173,1.00098
49.4178,1.00098
49.4182,1.00098
49.4187,1.00098
49.4191,1.00098
49.4196,1.00098
49.42,1.00098
49.4205,1.00098
49.4209,1.00099
49.4214,1.00099
49.4218,1.00099
49.4223,1.00099
49.4227,1.00099
49.4232,1.00099
49.4236,1.00099
49.4241,1.00099
49.4245,1.00099
49.425,1.00099
49.4255,1.00099
49.4259,1.00099
49.4264,1.00099
49.4268,1.00099
49.4273,1.00099
49.4277,1.00099
49.4282,1.00099
49.4286,1.00099
49.4291,1.00099
49.4295,1.00099
49.43,1.00099
49.4304,1.00099
49.4309,1.00099
49.4313,1.00099
49.4318,1.00099
49.4322,1.00099
49.4327,1.00099
49.4331,1.00099
49.4336,1.00099
49.434,1.00099
49.4345,1.00099
49.435,1.00099
49.4354,1.00099
49.4359,1.00099
49.4363,1.001
49.4368,1.001
49.4372,1.001
49.4377,1.001
49.4381,1.001
49.4386,1.001
49.439,1.001
49.4395,1.001
49.4399,1.001
49.4404,1.001
49.4408,1.001
49.4413,1.001
49.4417,1.001
49.4422,1.001
49.4426,1.001
49.4431,1.001
49.4435,1.001
49.444,1.001
49.4445,1.001
49.4449,1.001
49.4454,1.001
49.4458,1.001
49.4463,1.001
49.4467,1.001
49.4472,1.001
49.4476,1.001
49.4481,1.001
49.4485,1.001
49.449,1.001
49.4494,1.001
49.4499,1.001
49.4503,1.001
49.4508,1.001
49.4512,1.001
49.4517,1.00101
49.4521,1.00101
49.4526,1.00101
49.453,1.00101
49.4535,1.00101
49.454,1.00101
49.4544,1.00101
49.4549,1.00101
49.4553,1.00101
49.4558,1.00101
49.4562,1.00101
49.4567,1.00101
49.4571,1.00101
49.4576,1.00101
49.458,1.00101
49.4585,1.00101
49.4589,1.00101
49.4594,1.00101
49.4598,1.00101
49.4603,1.00101
49.4607,1.00101
49.4612,1.00101
49.4616,1.00101
49.4621,1.00101
49.4625,1.00101
49.463,1.00101
49.4635,1.00101
49.4639,1.00101
49.4644,1.00101
49.4648,1.00101
49.4653,1.00101
49.4657,1.00101
49.4662,1.00101
49.4666,1.00102
49.4671,1.00102
49.4675,1.00102
49.468,1.00102
49.4684,1.00102
49.4689,1.00102
49.4693,1.00102
49.4698,1.00102
49.4702,1.00102
49.4707,1.00102
49.4711,1.00102
49.4716,1.00102
49.472,1.00102
49.4725,1.00102
49.473,1.00102
49.4734,1.00102
49.4739,1.00102
49.4743,1.00102
49.4748,1.00102
49.4752,1.00102
49.4757,1.00102
49.4761,1.00102
49.4766,1.00102
49.477,1.00102
49.4775,1.00102
49.4779,1.00102
49.4784,1.00102
49.4788,1.00102
49.4793,1.00102
49.4797,1.00102
49.4802,1.00102
49.4806,1.00102
49.4811,1.00102
49.4815,1.00102
49.482,1.00103
49.4825,1.00103
49.4829,1.00103
49.4834,1.00103
49.4838,1.00103
49.4843,1.00103
49.4847,1.00103
49.4852,1.00103
49.4856,1.00103
49.4861,1.00103
49.4865,1.00103
49.487,1.00103
49.4874,1.00103
49.4879,1.00103
49.4883,1.00103
49.4888,1.00103
49.4892,1.00103
49.4897,1.00103
49.4901,1.00103
49.4906,1.00103
49.4911,1.00103
49.4915,1.00103
49.492,1.00103
49.4924,1.00103
49.4929,1.00103
49.4933,1.00103
49.4938,1.00103
49.4942,1.00103
49.4947,1.00103
49.4951,1.00103
49.4956,1.00103
49.496,1.00103
49.4965,1.00103
49.4969,1.00103
49.4974,1.00103
49.4978,1.00104
49.4983,1.00104
49.4987,1.00104
49.4992,1.00104
49.4996,1.00104
49.5001,1.00104
49.5006,1.00104
49.501,1.00104
49.5015,1.00104
49.5019,1.00104
49.5024,1.00104
49.5028,1.00104
49.5033,1.00104
49.5037,1.00104
49.5042,1.00104
49.5046,1.00104
49.5051,1.00104
49.5055,1.00104
49.506,1.00104
49.5064,1.00104
49.5069,1.00104
49.5073,1.00104
49.5078,1.00104
49.5082,1.00104
49.5087,1.00104
49.5091,1.00104
49.5096,1.00104
49.5101,1.00104
49.5105,1.00104
49.511,1.00104
49.5114,1.00104
49.5119,1.00104
49.5123,1.00104
49.5128,1.00104
49.5132,1.00104
49.5137,1.00104
49.5141,1.00105
49.5146,1.00105
49.515,1.00105
49.5155,1.00105
49.5159,1.00105
49.5164,1.00105
49.5168,1.00105
49.5173,1.00105
49.5177,1.00105
49.5182,1.00105
49.5187,1.00105
49.5191,1.00105
49.5196,1.00105
49.52,1.00105
49.5205,1.00105
49.5209,1.00105
49.5214,1.00105
49.5218,1.00105
49.5223,1.00105
49.5227,1.00105
49.5232,1.00105
49.5236,1.00105
49.5241,1.00105
49.5245,1.00105
49.525,1.00105
49.5254,1.00105
49.5259,1.00105
49.5263,1.00105
49.5268,1.00105
49.5272,1.00105
49.5277,1.00105
49.5282,1.00105
49.5286,1.00105
49.5291,1.00105
49.5295,1.00105
49.53,1.00105
49.5304,1.00105
49.5309,1.00105
49.5313,1.00106
49.5318,1.00106
49.5322,1.00106
49.5327,1.00106
49.5331,1.00106
49.5336,1.00106
49.534,1.00106
49.5345,1.00106
49.5349,1.00106
49.5354,1.00106
49.5358,1.00106
49.5363,1.00106
49.5368,1.00106
49.5372,1.00106
49.5377,1.00106
49.5381,1.00106
49.5386,1.00106
49.539,1.00106
49.5395,1.00106
49.5399,1.00106
49.5404,1.00106
49.5408,1.00106
49.5413,1.00106
49.5417,1.00106
49.5422,1.00106
49.5426,1.00106
49.5431,1.00106
49.5435,1.00106
49.544,1.00106
49.5444,1.00106
49.5449,1.00106
49.5453,1.00106
49.5458,1.00106
49.5463,1.00106
49.5467,1.00106
49.5472,1.00106
49.5476,1.00106
49.5481,1.00106
49.5485,1.00106
49.549,1.00106
49.5494,1.00106
49.5499,1.00107
49.5503,1.00107
49.5508,1.00107
49.5512,1.00107
49.5517,1.00107
49.5521,1.00107
49.5526,1.00107
49.553,1.00107
49.5535,1.00107
49.5539,1.00107
49.5544,1.00107
49.5549,1.00107
49.5553,1.00107
49.5558,1.00107
49.5562,1.00107
49.5567,1.00107
49.5571,1.00107
49.5576,1.00107
49.558,1.00107
49.5585,1.00107
49.5589,1.00107
49.5594,1.00107
49.5598,1.00107
49.5603,1.00107
49.5607,1.00107
49.5612,1.00107
49.5616,1.00107
49.5621,1.00107
49.5625,1.00107
49.563,1.00107
49.5634,1.00107
49.5639,1.00107
49.5644,1.00107
49.5648,1.00107
49.5653,1.00107
49.5657,1.00107
49.5662,1.00107
49.5666,1.00107
49.5671,1.00107
49.5675,1.00107
49.568,1.00107
49.5684,1.00107
49.5689,1.00107
49.5693,1.00107
49.5698,1.00108
49.5702,1.00108
49.5707,1.00108
49.5711,1.00108
49.5716,1.00108
49.572,1.00108
49.5725,1.00108
49.573,1.00108
49.5734,1.00108
49.5739,1.00108
49.5743,1.00108
49.5748,1.00108
49.5752,1.00108
49.5757,1.00108
49.5761,1.00108
49.5766,1.00108
49.577,1.00108
49.5775,1.00108
49.5779,1.00108
49.5784,1.00108
49.5788,1.00108
49.5793,1.00108
49.5797,1.00108
49.5802,1.00108
49.5806,1.00108
49.5811,1.00108
49.5816,1.00108
49.582,1.00108
49.5825,1.00108
49.5829,1.00108
49.5834,1.00108
49.5838,1.00108
49.5843,1.00108
49.5847,1.00108
49.5852,1.00108
49.5856,1.00108
49.5861,1.00108
49.5865,1.00108
49.587,1.00108
49.5874,1.00108
49.5879,1.00108
49.5883,1.00108
49.5888,1.00108
49.5892,1.00108
49.5897,1.00108
49.5902,1.00108
49.5906,1.00108
49.5911,1.00108
49.5915,1.00108
49.592,1.00108
49.5924,1.00109
49.5929,1.00109
49.5933,1.00109
49.5938,1.00109
49.5942,1.00109
49.5947,1.00109
49.5951,1.00109
49.5956,1.00109
49.596,1.00109
49.5965,1.00109
49.5969,1.00109
49.5974,1.00109
49.5978,1.00109
49.5983,1.00109
49.5988,1.00109
49.5992,1.00109
49.5997,1.00109
49.6001,1.00109
49.6006,1.00109
49.601,1.00109
49.6015,1.00109
49.6019,1.00109
49.6024,1.00109
49.6028,1.00109
49.6033,1.00109
49.6037,1.00109
49.6042,1.00109
49.6046,1.00109
49.6051,1.00109
49.6055,1.00109
49.606,1.00109
49.6064,1.00109
49.6069,1.00109
49.6073,1.00109
49.6078,1.00109
49.6083,1.00109
49.6087,1.00109
49.6092,1.00109
49.6096,1.00109
49.6101,1.00109
49.6105,1.00109
49.611,1.00109
49.6114,1.00109
49.6119,1.00109
49.6123,1.00109
49.6128,1.00109
49.6132,1.00109
49.6137,1.00109
49.6141,1.00109
49.6146,1.00109
49.615,1.00109
49.6155,1.00109
49.6159,1.00109
49.6164,1.00109
49.6169,1.00109
49.6173,1.00109
49.6178,1.00109
49.6182,1.00109
49.6187,1.00109
49.6191,1.00109
49.6196,1.00109
49.62,1.0011
49.6205,1.0011
49.6209,1.0011
49.6214,1.0011
49.6218,1.0011
49.6223,1.0011
49.6227,1.0011
49.6232,1.0011
49.6236,1.0011
49.6241,1.0011
49.6245,1.0011
49.625,1.0011
49.6255,1.0011
49.6259,1.0011
49.6264,1.0011
49.6268,1.0011
49.6273,1.0011
49.6277,1.0011
49.6282,1.0011
49.6286,1.0011
49.6291,1.0011
49.6295,1.0011
49.63,1.0011
49.6304,1.0011
49.6309,1.0011
49.6313,1.0011
49.6318,1.0011
49.6322,1.0011
49.6327,1.0011
49.6331,1.0011
49.6336,1.0011
49.6341,1.0011
49.6345,1.0011
49.635,1.0011
49.6354,1.0011
49.6359,1.0011
49.6363,1.0011
49.6368,1.0011
49.6372,1.0011
49.6377,1.0011
49.6381,1.0011
49.6386,1.0011
49.639,1.0011
49.6395,1.0011
49.6399,1.0011
49.6404,1.0011
49.6408,1.0011
49.6413,1.0011
49.6418,1.0011
49.6422,1.0011
49.6427,1.0011
49.6431,1.0011
49.6436,1.0011
49.644,1.0011
49.6445,1.0011
49.6449,1.0011
49.6454,1.0011
49.6458,1.0011
49.6463,1.0011
49.6467,1.0011
49.6472,1.0011
49.6476,1.0011
49.6481,1.0011
49.6485,1.0011
49.649,1.0011
49.6494,1.0011
49.6499,1.0011
49.6504,1.0011
49.6508,1.0011
49.6513,1.0011
49.6517,1.0011
49.6522,1.0011
49.6526,1.0011
49.6531,1.0011
49.6535,1.0011
49.654,1.0011
49.6544,1.0011
49.6549,1.0011
49.6553,1.0011
49.6558,1.0011
49.6562,1.0011
49.6567,1.0011
49.6571,1.0011
49.6576,1.0011
49.658,1.0011
49.6585,1.0011
49.659,1.0011
49.6594,1.0011
49.6599,1.0011
49.6603,1.0011
49.6608,1.0011
49.6612,1.0011
49.6617,1.0011
49.6621,1.0011
49.6626,1.0011
49.663,1.0011
49.6635,1.0011
49.6639,1.00111
49.6644,1.00111
49.6648,1.00111
49.6653,1.00111
49.6657,1.00111
49.6662,1.00111
49.6666,1.00111
49.6671,1.00111
49.6676,1.00111
49.668,1.00111
49.6685,1.00111
49.6689,1.00111
49.6694,1.00111
49.6698,1.00111
49.6703,1.00111
49.6707,1.00111
49.6712,1.00111
49.6716,1.00111
49.6721,1.00111
49.6725,1.00111
49.673,1.00111
49.6734,1.00111
49.6739,1.00111
49.6743,1.00111
49.6748,1.00111
49.6752,1.00111
49.6757,1.00111
49.6762,1.00111
49.6766,1.00111
49.6771,1.00111
49.6775,1.00111
49.678,1.00111
49.6784,1.00111
49.6789,1.00111
49.6793,1.00111
49.6798,1.00111
49.6802,1.00111
49.6807,1.00111
49.6811,1.00111
49.6816,1.00111
49.682,1.00111
49.6825,1.00111
49.6829,1.00111
49.6834,1.00111
49.6839,1.00111
49.6843,1.00111
49.6848,1.00111
49.6852,1.00111
49.6857,1.00111
49.6861,1.00111
49.6866,1.00111
49.687,1.00111
49.6875,1.00111
49.6879,1.00111
49.6884,1.00111
49.6888,1.00111
49.6893,1.00111
49.6897,1.00111
49.6902,1.00111
49.6906,1.00111
49.6911,1.00111
49.6915,1.00111
49.692,1.00111
49.6925,1.00111
49.6929,1.00111
49.6934,1.00111
49.6938,1.00111
49.6943,1.00111
49.6947,1.00111
49.6952,1.00111
49.6956,1.00111
49.6961,1.00111
49.6965,1.00111
49.697,1.00111
49.6974,1.00111
49.6979,1.00111
49.6983,1.00111
49.6988,1.00111
49.6992,1.00111
49.6997,1.00111
49.7001,1.00111
49.7006,1.00111
49.7011,1.00111
49.7015,1.00111
49.702,1.00111
49.7024,1.00111
49.7029,1.00111
49.7033,1.00111
49.7038,1.00111
49.7042,1.00111
49.7047,1.00111
49.7051,1.00111
49.7056,1.00111
49.706,1.00111
49.7065,1.00111
49.7069,1.00111
49.7074,1.00111
49.7078,1.00111
49.7083,1.00111
49.7088,1.00111
49.7092,1.00111
49.7097,1.00111
49.7101,1.00111
49.7106,1.00111
49.711,1.00111
49.7115,1.00111
49.7119,1.00111
49.7124,1.00111
49.7128,1.00111
49.7133,1.00111
49.7137,1.00111
49.7142,1.00111
49.7146,1.00111
49.7151,1.00111
49.7155,1.00111
49.716,1.00111
49.7164,1.00111
49.7169,1.00111
49.7174,1.00111
49.7178,1.00111
49.7183,1.00111
49.7187,1.00111
49.7192,1.00111
49.7196,1.00111
49.7201,1.00111
49.7205,1.00111
49.721,1.00111
49.7214,1.00111
49.7219,1.00111
49.7223,1.00111
49.7228,1.00111
49.7232,1.00111
49.7237,1.00111
49.7241,1.00111
49.7246,1.00111
49.7251,1.00111
49.7255,1.00111
49.726,1.00111
49.7264,1.00111
49.7269,1.00111
49.7273,1.00111
49.7278,1.00111
49.7282,1.00111
49.7287,1.00111
49.7291,1.00111
49.7296,1.00111
49.73,1.00111
49.7305,1.00111
49.7309,1.00111
49.7314,1.00111
49.7318,1.00111
49.7323,1.00111
49.7327,1.00111
49.7332,1.00111
49.7337,1.00111
49.7341,1.0011
49.7346,1.0011
49.735,1.0011
49.7355,1.0011
49.7359,1.0011
49.7364,1.0011
49.7368,1.0011
49.7373,1.0011
49.7377,1.0011
49.7382,1.0011
49.7386,1.0011
49.7391,1.0011
49.7395,1.0011
49.74,1.0011
49.7404,1.0011
49.7409,1.0011
49.7414,1.0011
49.7418,1.0011
49.7423,1.0011
49.7427,1.0011
49.7432,1.0011
49.7436,1.0011
49.7441,1.0011
49.7445,1.0011
49.745,1.0011
49.7454,1.0011
49.7459,1.0011
49.7463,1.0011
49.7468,1.0011
49.7472,1.0011
49.7477,1.0011
49.7481,1.0011
49.7486,1.0011
49.749,1.0011
49.7495,1.0011
49.75,1.0011
49.7504,1.0011
49.7509,1.0011
49.7513,1.0011
49.7518,1.0011
49.7522,1.0011
49.7527,1.0011
49.7531,1.0011
49.7536,1.0011
49.754,1.0011
49.7545,1.0011
49.7549,1.0011
49.7554,1.0011
49.7558,1.0011
49.7563,1.0011
49.7567,1.0011
49.7572,1.0011
49.7577,1.0011
49.7581,1.0011
49.7586,1.0011
49.759,1.0011
49.7595,1.0011
49.7599,1.0011
49.7604,1.0011
49.7608,1.0011
49.7613,1.0011
49.7617,1.0011
49.7622,1.0011
49.7626,1.0011
49.7631,1.0011
49.7635,1.0011
49.764,1.0011
49.7644,1.0011
49.7649,1.0011
49.7654,1.0011
49.7658,1.0011
49.7663,1.0011
49.7667,1.0011
49.7672,1.0011
49.7676,1.0011
49.7681,1.0011
49.7685,1.0011
49.769,1.0011
49.7694,1.0011
49.7699,1.0011
49.7703,1.0011
49.7708,1.0011
49.7712,1.0011
49.7717,1.0011
49.7721,1.0011
49.7726,1.0011
49.7731,1.0011
49.7735,1.0011
49.774,1.0011
49.7744,1.0011
49.7749,1.0011
49.7753,1.0011
49.7758,1.0011
49.7762,1.0011
49.7767,1.0011
49.7771,1.0011
49.7776,1.0011
49.778,1.00109
49.7785,1.00109
49.7789,1.00109
49.7794,1.00109
49.7798,1.00109
49.7803,1.00109
49.7807,1.00109
49.7812,1.00109
49.7817,1.00109
49.7821,1.00109
49.7826,1.00109
49.783,1.00109
49.7835,1.00109
49.7839,1.00109
49.7844,1.00109
49.7848,1.00109
49.7853,1.00109
49.7857,1.00109
49.7862,1.00109
49.7866,1.00109
49.7871,1.00109
49.7875,1.00109
49.788,1.00109
49.7884,1.00109
49.7889,1.00109
49.7894,1.00109
49.7898,1.00109
49.7903,1.00109
49.7907,1.00109
49.7912,1.00109
49.7916,1.00109
49.7921,1.00109
49.7925,1.00109
49.793,1.00109
49.7934,1.00109
49.7939,1.00109
49.7943,1.00109
49.7948,1.00109
49.7952,1.00109
49.7957,1.00109
49.7961,1.00109
49.7966,1.00109
49.7971,1.00109
49.7975,1.00109
49.798,1.00109
49.7984,1.00109
49.7989,1.00109
49.7993,1.00109
49.7998,1.00109
49.8002,1.00109
49.8007,1.00109
49.8011,1.00109
49.8016,1.00109
49.802,1.00109
49.8025,1.00109
49.8029,1.00109
49.8034,1.00109
49.8038,1.00109
49.8043,1.00109
49.8048,1.00109
49.8052,1.00109
49.8057,1.00109
49.8061,1.00108
49.8066,1.00108
49.807,1.00108
49.8075,1.00108
49.8079,1.00108
49.8084,1.00108
49.8088,1.00108
49.8093,1.00108
49.8097,1.00108
49.8102,1.00108
49.8106,1.00108
49.8111,1.00108
49.8115,1.00108
49.812,1.00108
49.8125,1.00108
49.8129,1.00108
49.8134,1.00108
49.8138,1.00108
49.8143,1.00108
49.8147,1.00108
49.8152,1.00108
49.8156,1.00108
49.8161,1.00108
49.8165,1.00108
49.817,1.00108
49.8174,1.00108
49.8179,1.00108
49.8183,1.00108
49.8188,1.00108
49.8192,1.00108
49.8197,1.00108
49.8202,1.00108
49.8206,1.00108
49.8211,1.00108
49.8215,1.00108
49.822,1.00108
49.8224,1.00108
49.8229,1.00108
49.8233,1.00108
49.8238,1.00108
49.8242,1.00108
49.8247,1.00108
49.8251,1.00108
49.8256,1.00108
49.826,1.00108
49.8265,1.00108
49.8269,1.00108
49.8274,1.00108
49.8279,1.00108
49.8283,1.00108
49.8288,1.00107
49.8292,1.00107
49.8297,1.00107
49.8301,1.00107
49.8306,1.00107
49.831,1.00107
49.8315,1.00107
49.8319,1.00107
49.8324,1.00107
49.8328,1.00107
49.8333,1.00107
49.8337,1.00107
49.8342,1.00107
49.8346,1.00107
49.8351,1.00107
49.8356,1.00107
49.836,1.00107
49.8365,1.00107
49.8369,1.00107
49.8374,1.00107
49.8378,1.00107
49.8383,1.00107
49.8387,1.00107
49.8392,1.00107
49.8396,1.00107
49.8401,1.00107
49.8405,1.00107
49.841,1.00107
49.8414,1.00107
49.8419,1.00107
49.8423,1.00107
49.8428,1.00107
49.8433,1.00107
49.8437,1.00107
49.8442,1.00107
49.8446,1.00107
49.8451,1.00107
49.8455,1.00107
49.846,1.00107
49.8464,1.00107
49.8469,1.00107
49.8473,1.00107
49.8478,1.00107
49.8482,1.00107
49.8487,1.00107
49.8491,1.00106
49.8496,1.00106
49.85,1.00106
49.8505,1.00106
49.851,1.00106
49.8514,1.00106
49.8519,1.00106
49.8523,1.00106
49.8528,1.00106
49.8532,1.00106
49.8537,1.00106
49.8541,1.00106
49.8546,1.00106
49.855,1.00106
49.8555,1.00106
49.8559,1.00106
49.8564,1.00106
49.8568,1.00106
49.8573,1.00106
49.8577,1.00106
49.8582,1.00106
49.8587,1.00106
49.8591,1.00106
49.8596,1.00106
49.86,1.00106
49.8605,1.00106
49.8609,1.00106
49.8614,1.00106
49.8618,1.00106
49.8623,1.00106
49.8627,1.00106
49.8632,1.00106
49.8636,1.00106
49.8641,1.00106
49.8645,1.00106
49.865,1.00106
49.8654,1.00106
49.8659,1.00106
49.8664,1.00106
49.8668,1.00106
49.8673,1.00105
49.8677,1.00105
49.8682,1.00105
49.8686,1.00105
49.8691,1.00105
49.8695,1.00105
49.87,1.00105
49.8704,1.00105
49.8709,1.00105
49.8713,1.00105
49.8718,1.00105
49.8722,1.00105
49.8727,1.00105
49.8731,1.00105
49.8736,1.00105
49.8741,1.00105
49.8745,1.00105
49.875,1.00105
49.8754,1.00105
49.8759,1.00105
49.8763,1.00105
49.8768,1.00105
49.8772,1.00105
49.8777,1.00105
49.8781,1.00105
49.8786,1.00105
49.879,1.00105
49.8795,1.00105
49.8799,1.00105
49.8804,1.00105
49.8808,1.00105
49.8813,1.00105
49.8818,1.00105
49.8822,1.00105
49.8827,1.00105
49.8831,1.00105
49.8836,1.00105
49.884,1.00105
49.8845,1.00104
49.8849,1.00104
49.8854,1.00104
49.8858,1.00104
49.8863,1.00104
49.8867,1.00104
49.8872,1.00104
49.8876,1.00104
49.8881,1.00104
49.8885,1.00104
49.889,1.00104
49.8895,1.00104
49.8899,1.00104
49.8904,1.00104
49.8908,1.00104
49.8913,1.00104
49.8917,1.00104
49.8922,1.00104
49.8926,1.00104
49.8931,1.00104
49.8935,1.00104
49.894,1.00104
49.8944,1.00104
49.8949,1.00104
49.8953,1.00104
49.8958,1.00104
49.8963,1.00104
49.8967,1.00104
49.8972,1.00104
49.8976,1.00104
49.8981,1.00104
49.8985,1.00104
49.899,1.00104
49.8994,1.00104
49.8999,1.00104
49.9003,1.00104
49.9008,1.00104
49.9012,1.00103
49.9017,1.00103
49.9021,1.00103
49.9026,1.00103
49.903,1.00103
49.9035,1.00103
49.904,1.00103
49.9044,1.00103
49.9049,1.00103
49.9053,1.00103
49.9058,1.00103
49.9062,1.00103
49.9067,1.00103
49.9071,1.00103
